time,open,high,low,close,volume
2024-05-22 16:00:00+00:00,1.1033698527236997,1.1047598301735866,1.1029639471129697,1.103992678546132,4338
2024-05-22 17:00:00+00:00,1.1042416261939545,1.104373765222966,1.102652064827783,1.102991319114082,5753
2024-05-22 18:00:00+00:00,1.1025052817123122,1.1036563075745665,1.1025052817123122,1.1027348648096134,4568
2024-05-22 19:00:00+00:00,1.1026605671315137,1.102974304809349,1.1022422614919365,1.1023858198046972,5819
2024-05-22 20:00:00+00:00,1.1021079548299042,1.1027473368333909,1.101178931254317,1.1019210246376288,3317
2024-05-22 21:00:00+00:00,1.10114976244723,1.1022729386657883,1.1006429758027836,1.101706334115006,3377
2024-05-22 22:00:00+00:00,1.1009883519875407,1.1021105372072018,1.100228038619258,1.101145346361524,3332
2024-05-22 23:00:00+00:00,1.101800138524499,1.1027691507338608,1.1005728886030495,1.1021061055407837,5646
2024-05-23 00:00:00+00:00,1.1021718572642105,1.1034556998659624,1.1017673106088737,1.1025072090468024,4293
2024-05-23 01:00:00+00:00,1.1024233064754367,1.103380877360333,1.1019532184746683,1.102853586521588,2851
2024-05-23 02:00:00+00:00,1.1033870390621305,1.1042569790516994,1.1030530739047912,1.1036793175679713,5328
2024-05-23 03:00:00+00:00,1.1028295268252089,1.1033926578368907,1.1020656864955682,1.1023325462083924,2933
2024-05-23 04:00:00+00:00,1.1021290683892937,1.1027693638799712,1.1004638334664127,1.1006302686670306,5191
2024-05-23 05:00:00+00:00,1.100926738140539,1.1024440259861914,1.1004828450166657,1.1017366791424297,4924
2024-05-23 06:00:00+00:00,1.1016448564395012,1.102138033197828,1.1007843899720058,1.1015301966705986,6047
2024-05-23 07:00:00+00:00,1.1012978193124023,1.1025803498709636,1.100474204068685,1.1014979443392683,6091
2024-05-23 08:00:00+00:00,1.1014813069171312,1.1033071700858903,1.1010450199397817,1.1027726064254544,3698
2024-05-23 09:00:00+00:00,1.1022218534407453,1.103028856326616,1.1005512711072871,1.1011228690762453,5624
2024-05-23 10:00:00+00:00,1.0995916096665148,1.0999188918658902,1.0987741592819724,1.0993364082306107,5104
2024-05-23 11:00:00+00:00,1.0978674864773073,1.0990221786136565,1.0967483355452776,1.0980043360333476,3845
2024-05-23 12:00:00+00:00,1.0972940690307649,1.097772081931539,1.0959408360975245,1.0962952499965573,5989
2024-05-23 13:00:00+00:00,1.0961275365918102,1.0982581836431586,1.0959123327548066,1.0973195838948626,3436
2024-05-23 14:00:00+00:00,1.097140185993481,1.0980780414573639,1.0955208261727973,1.0957699140212462,3345
2024-05-23 15:00:00+00:00,1.0953356938177876,1.0964464557529958,1.0949145063090502,1.0951143153261118,4901
2024-05-23 16:00:00+00:00,1.0955193841421658,1.0967562787838765,1.0947873929410235,1.0956467855016738,2087
2024-05-23 17:00:00+00:00,1.0954965457165031,1.0970382482973369,1.0947309877761857,1.0964107020745242,4796
2024-05-23 18:00:00+00:00,1.0955033439938873,1.0961017005777252,1.0946558373054587,1.0957504194900365,3103
2024-05-23 19:00:00+00:00,1.0955123662323747,1.0965723830828737,1.0946860516023293,1.0955193980235565,4204
2024-05-23 20:00:00+00:00,1.0952868970780862,1.097202259919678,1.095164139436466,1.096731996598611,5239
2024-05-23 21:00:00+00:00,1.0964267549802504,1.097588172347032,1.0962068397870153,1.0966191455872394,2761
2024-05-23 22:00:00+00:00,1.0962860003236903,1.096713528913267,1.0952248376064189,1.0961252119825413,3847
2024-05-23 23:00:00+00:00,1.0957994176840813,1.0972798962045336,1.0957994176840813,1.096821086433295,2550
2024-05-24 00:00:00+00:00,1.0970174998995705,1.098789681592538,1.0968153202138176,1.0986229826833216,4609
2024-05-24 01:00:00+00:00,1.0983665590230403,1.0994333227047286,1.0974708020878206,1.0982634404037972,5478
2024-05-24 02:00:00+00:00,1.0984682113381414,1.0991748613420862,1.0978688346429784,1.0982588332471097,5844
2024-05-24 03:00:00+00:00,1.0986102612744348,1.0996325751368712,1.0985347203065035,1.0990225867244368,5359
2024-05-24 04:00:00+00:00,1.0995730472727385,1.1003175287775706,1.0988698512035175,1.0997594500752061,3497
2024-05-24 05:00:00+00:00,1.0996689383177072,1.1008690515486195,1.0994147298736694,1.1001979652521827,6256
2024-05-24 06:00:00+00:00,1.1010780085066436,1.10182274725741,1.1002155906836797,1.10078589547997,4525
2024-05-24 07:00:00+00:00,1.1008070898551237,1.1018995928763182,1.1004244489553938,1.1008882740010286,3917
2024-05-24 08:00:00+00:00,1.1011767263912333,1.101859141497895,1.0993937082871972,1.1000587885192858,5615
2024-05-24 09:00:00+00:00,1.100647619896031,1.1023511258746719,1.0997431955504622,1.101512755634524,6672
2024-05-24 10:00:00+00:00,1.1012535736749671,1.1042492813568567,1.101200027123143,1.1037176593422418,4526
2024-05-24 11:00:00+00:00,1.1038714724380956,1.1051324163444283,1.1036278288297159,1.1041763632593615,6802
2024-05-24 12:00:00+00:00,1.1042556948451194,1.1058152931396934,1.1042020773630798,1.1052858325480521,4127
2024-05-24 13:00:00+00:00,1.10534621424766,1.1053830265652955,1.1029794456759932,1.1035413022095433,3797
2024-05-24 14:00:00+00:00,1.1030638935520285,1.1035612729689286,1.101318537582536,1.1021411177965053,3265
2024-05-24 15:00:00+00:00,1.1035408440452381,1.1049189351487927,1.103174985443871,1.1042240755785102,3224
2024-05-24 16:00:00+00:00,1.1037434549931888,1.1041341024680797,1.1025205429596536,1.1034069890562646,3754
2024-05-24 17:00:00+00:00,1.1037242908645761,1.1042153181278902,1.10269110676324,1.1037760955869846,6041
2024-05-24 18:00:00+00:00,1.1041030856914336,1.1050622726064774,1.1033121592460269,1.1038760790436295,5278
2024-05-24 19:00:00+00:00,1.103560716779379,1.1039890482326071,1.1029930929135792,1.1033227490353126,4183
2024-05-24 20:00:00+00:00,1.1027270491613295,1.103330502623767,1.1014974982370367,1.1016807408096072,6316
2024-05-24 21:00:00+00:00,1.1016916316599799,1.102121322685101,1.100564858787912,1.1013972280255813,4200
2024-05-24 22:00:00+00:00,1.1016766999367207,1.1027085373396484,1.1013439701372565,1.10175154153007,2879
2024-05-24 23:00:00+00:00,1.101790894061494,1.1019056630771173,1.0996464042111938,1.1003021639905204,3211
2024-05-25 00:00:00+00:00,1.1011677229641312,1.1025914479546697,1.1004101688893961,1.1013746343446584,4513
2024-05-25 01:00:00+00:00,1.1021479380278438,1.1027984457538595,1.1015505139461814,1.1017495848539987,4254
2024-05-25 02:00:00+00:00,1.1009573409061184,1.101858742062044,1.1003430252493094,1.1014679243785357,4996
2024-05-25 03:00:00+00:00,1.1008103582985165,1.1014555147337663,1.0999015009485624,1.1004916293039055,3763
2024-05-25 04:00:00+00:00,1.1000830435761415,1.1006307924054137,1.098983590577488,1.1000849054691388,2779
2024-05-25 05:00:00+00:00,1.1001023214528265,1.1006357548154488,1.0986595636629115,1.0989837592933782,5911
2024-05-25 06:00:00+00:00,1.0989162708384888,1.0998844359681201,1.0981121621619656,1.0997227003554275,5108
2024-05-25 07:00:00+00:00,1.099981037724245,1.1014889221459363,1.0994897643677874,1.1008485467329425,5450
2024-05-25 08:00:00+00:00,1.1013021274266246,1.1038895290356847,1.1007504836438398,1.1033254966883252,4095
2024-05-25 09:00:00+00:00,1.1034255846255439,1.104475872444992,1.1021875790392182,1.104162702927157,6010
2024-05-25 10:00:00+00:00,1.104194207100222,1.1045744078067303,1.1028038554055124,1.104207300077907,3598
2024-05-25 11:00:00+00:00,1.1045249908398995,1.1053154691714049,1.1037778916645011,1.1049497533594195,3266
2024-05-25 12:00:00+00:00,1.1053220942736879,1.1059191866699396,1.1028522070454632,1.1037447584356515,4966
2024-05-25 13:00:00+00:00,1.1037514651399134,1.1048940264274258,1.1030947265804614,1.104053931008478,3643
2024-05-25 14:00:00+00:00,1.103723377441236,1.1049558356944624,1.1032042633361614,1.1044105833975106,5564
2024-05-25 15:00:00+00:00,1.1042572738037142,1.1063460880017761,1.1042517250156405,1.1053736760005604,5534
2024-05-25 16:00:00+00:00,1.1056092031465756,1.1060265656291528,1.1044421988916215,1.1051595209870588,4745
2024-05-25 17:00:00+00:00,1.1057274762474074,1.1057274762474074,1.1039027867785762,1.1042294350763928,4640
2024-05-25 18:00:00+00:00,1.1035356562179366,1.1045299676865,1.1029366291178093,1.103364241148099,3589
2024-05-25 19:00:00+00:00,1.1036712251477179,1.1040371119369627,1.1029796103742004,1.1035921867693412,4540
2024-05-25 20:00:00+00:00,1.1036929853931035,1.1048255567857594,1.1030300658087926,1.1041936597828392,4120
2024-05-25 21:00:00+00:00,1.1038747136259064,1.10583565707936,1.1038747136259064,1.1050703888917075,5774
2024-05-25 22:00:00+00:00,1.104618069457451,1.1054155709084912,1.1038979159701687,1.1047328789658184,4582
2024-05-25 23:00:00+00:00,1.1051176102924805,1.1054256954650878,1.1038832344804046,1.1044097057526199,4180
2024-05-26 00:00:00+00:00,1.104484703768598,1.1051358287831032,1.1041789443941707,1.1046522619667698,6269
2024-05-26 01:00:00+00:00,1.1047651347810372,1.1047651347810372,1.1034581984139584,1.1037931935753436,4560
2024-05-26 02:00:00+00:00,1.1041819475732064,1.1046399445705077,1.1031237274234882,1.1038916854963,5037
2024-05-26 03:00:00+00:00,1.1033965877553669,1.105032363969872,1.1033965877553669,1.1047235278601784,3504
2024-05-26 04:00:00+00:00,1.1046235838539298,1.1055497292511944,1.104176657520459,1.1044246895484144,6488
2024-05-26 05:00:00+00:00,1.103772792656022,1.1048214428560041,1.1036957933377696,1.1046267174628153,4668
2024-05-26 06:00:00+00:00,1.1044939177388078,1.105682122149659,1.1036473974580598,1.1046897062643808,4452
2024-05-26 07:00:00+00:00,1.104378981192018,1.1047993075347975,1.103732803120834,1.1040085654963363,3368
2024-05-26 08:00:00+00:00,1.1044057505043565,1.1044057505043565,1.1022564676813784,1.1028152294724964,3552
2024-05-26 09:00:00+00:00,1.101944762063273,1.1024620313022928,1.1007179405545915,1.100751614694188,3559
2024-05-26 10:00:00+00:00,1.1016070540653673,1.1040575693467847,1.1010436613309695,1.103598822493094,4131
2024-05-26 11:00:00+00:00,1.1029164023086837,1.1039548516024222,1.1021241079731523,1.1023983697720507,3388
2024-05-26 12:00:00+00:00,1.1021208268378002,1.1029507195374477,1.1010307704400488,1.102677663565277,3667
2024-05-26 13:00:00+00:00,1.1019716855019464,1.1021858637414357,1.0995761525849441,1.1003981119340793,5785
2024-05-26 14:00:00+00:00,1.100201061375538,1.101414866868783,1.0989815439737127,1.1013751756237469,3282
2024-05-26 15:00:00+00:00,1.1006669322139013,1.1018924782323922,1.099911681501973,1.100616089282459,2741
2024-05-26 16:00:00+00:00,1.1014604021542425,1.1026298311990803,1.1003465451758854,1.1021553933537775,3971
2024-05-26 17:00:00+00:00,1.1017850831749065,1.1022733106291966,1.100708784699184,1.101973687076215,4629
2024-05-26 18:00:00+00:00,1.1017420445098502,1.1020720984543546,1.1006823317365872,1.1010359624529407,4941
2024-05-26 19:00:00+00:00,1.1009914708194117,1.1012671163544876,1.0998106312874592,1.100189771607086,5695
2024-05-26 20:00:00+00:00,1.1001760220251924,1.101177918631446,1.0996071061659132,1.1004518429386116,3524
2024-05-26 21:00:00+00:00,1.1005351481609003,1.1009047345179654,1.0992571060949141,1.0999281553444258,3911
2024-05-26 22:00:00+00:00,1.0996754521815606,1.1014175820959142,1.0992574825977806,1.1009043067880697,5292
2024-05-26 23:00:00+00:00,1.1010975565183703,1.1019700961291718,1.0998915479538003,1.1003558142397551,3900
2024-05-27 00:00:00+00:00,1.1000211238036106,1.1008933861436123,1.0986825872280193,1.098992232711045,3713
2024-05-27 01:00:00+00:00,1.0989394191654873,1.1001400823513643,1.0987784277041628,1.0995531336286248,5140
2024-05-27 02:00:00+00:00,1.0995299803405145,1.0997205780819068,1.09789291381035,1.0984759759754539,3916
2024-05-27 03:00:00+00:00,1.0981477822683001,1.099896183373804,1.0973969650454785,1.0989270987843514,4547
2024-05-27 04:00:00+00:00,1.098396974551453,1.0989486436802123,1.097386895376807,1.0980548569384412,3009
2024-05-27 05:00:00+00:00,1.0983801998742524,1.0990524339024077,1.0979625228794412,1.0984378594172737,5070
2024-05-27 06:00:00+00:00,1.0985383682845222,1.0990414177622212,1.0971258130722363,1.097603664519401,6061
2024-05-27 07:00:00+00:00,1.097513054393661,1.0983304859339957,1.096883111001353,1.097698361914154,5385
2024-05-27 08:00:00+00:00,1.0978697169136966,1.0979285898246887,1.0938117227772277,1.0943407623653476,4701
2024-05-27 09:00:00+00:00,1.0962637395962358,1.0971987064601356,1.0955756555249028,1.0966468947162062,3756
2024-05-27 10:00:00+00:00,1.0965568115333295,1.097838306999894,1.0961746826595704,1.0973621348701708,3898
2024-05-27 11:00:00+00:00,1.0972887701226963,1.100323411691495,1.0967263052586365,1.1000027466478908,5956
2024-05-27 12:00:00+00:00,1.099463411117996,1.1008465041309583,1.0994375029308452,1.1001541630581058,4730
2024-05-27 13:00:00+00:00,1.1013616389886893,1.1018258612202259,1.1001400159966799,1.101024505246091,4691
2024-05-27 14:00:00+00:00,1.101583419783188,1.1028940072823479,1.1008855306722511,1.1016118476937742,5930
2024-05-27 15:00:00+00:00,1.1030543973366271,1.1052797611343,1.102037728955909,1.1037869208650646,3982
2024-05-27 16:00:00+00:00,1.1032977009225868,1.1046427497784908,1.1014480112912424,1.1015757078730626,4046
2024-05-27 17:00:00+00:00,1.101257059914325,1.1021294948119875,1.1009015074847321,1.1019060388471433,5088
2024-05-27 18:00:00+00:00,1.1015685119857876,1.1027343531608784,1.1009041053551256,1.1020616553415905,3802
2024-05-27 19:00:00+00:00,1.102279159050663,1.102279159050663,1.1007026274788765,1.1014327287412176,4586
2024-05-27 20:00:00+00:00,1.1016119027252729,1.1019607709095807,1.101111184485746,1.1013231319896957,3746
2024-05-27 21:00:00+00:00,1.100972157770867,1.1018622323012912,1.1000930931785624,1.101116348278586,3342
2024-05-27 22:00:00+00:00,1.101414011235009,1.1016680736929878,1.0997554133497578,1.1001042111307353,4316
2024-05-27 23:00:00+00:00,1.1002155390200294,1.101173669381466,1.0995835160015102,1.1000813716987217,2288
2024-05-28 00:00:00+00:00,1.0998119775119202,1.1009705401164058,1.0990850341179572,1.0998502783290292,4279
2024-05-28 01:00:00+00:00,1.1005925180521645,1.1017557471975288,1.1001135317511002,1.1009987491955313,4689
2024-05-28 02:00:00+00:00,1.1006417767664993,1.1014262266907173,1.1000854934382187,1.1009593631485919,4517
2024-05-28 03:00:00+00:00,1.1012837984510473,1.1027073773247598,1.1011045183738142,1.1023280370936175,2304
2024-05-28 04:00:00+00:00,1.10247003035314,1.1036035635205603,1.1017630674260999,1.1032875136118394,5015
2024-05-28 05:00:00+00:00,1.1035379554755476,1.1037657900332403,1.10269761307047,1.1034182779994988,3675
2024-05-28 06:00:00+00:00,1.1032848405702111,1.1038447924878392,1.1025533707304667,1.1031454908495495,5444
2024-05-28 07:00:00+00:00,1.1035391724846864,1.1039000182485188,1.1029678981953626,1.103709395135835,2297
2024-05-28 08:00:00+00:00,1.1038047666318986,1.1041185350781104,1.1016577304961155,1.101899069561208,3500
2024-05-28 09:00:00+00:00,1.101687621348018,1.1044371859877031,1.1013726862610718,1.1036136666943897,4060
2024-05-28 10:00:00+00:00,1.1033130381109717,1.106413871600898,1.1030610688950189,1.1060665291610654,4477
2024-05-28 11:00:00+00:00,1.1064331565432521,1.1079312148162266,1.1049811638683817,1.107351657337854,3950
2024-05-28 12:00:00+00:00,1.1071183797370745,1.1098299730150574,1.1065929448740452,1.1093421600293114,5514
2024-05-28 13:00:00+00:00,1.1093400360741097,1.109889263602018,1.1082852567378272,1.1091070555275813,3992
2024-05-28 14:00:00+00:00,1.1099423848108818,1.11049829371448,1.1092384345475859,1.110079732111675,5413
2024-05-28 15:00:00+00:00,1.110946304985785,1.1112433452140833,1.1098795465320683,1.1101522528036043,2412
2024-05-28 16:00:00+00:00,1.1104008557888556,1.1111180095594022,1.1078376568922983,1.109296076367992,5363
2024-05-28 17:00:00+00:00,1.109024264776794,1.1102286934276657,1.1086819404313577,1.1094790414094835,4688
2024-05-28 18:00:00+00:00,1.109409551287871,1.1097927934506864,1.1082645284679995,1.1094854420282523,5321
2024-05-28 19:00:00+00:00,1.1091146232223248,1.1096292395862228,1.1076249702560617,1.1086284346872268,5036
2024-05-28 20:00:00+00:00,1.1083982995772337,1.1094926549651993,1.1078438343856005,1.1085283054179056,4593
2024-05-28 21:00:00+00:00,1.1079298393257997,1.1084783588317104,1.1072532110101103,1.1078633025612163,3592
2024-05-28 22:00:00+00:00,1.108499497309978,1.108499497309978,1.107157647713038,1.1080921651688644,1991
2024-05-28 23:00:00+00:00,1.1085409589944362,1.1099215167801142,1.10784234030054,1.10915131812831,5651
2024-05-29 00:00:00+00:00,1.1088430228902015,1.1093232402475492,1.1073592961812304,1.1077918270551295,4051
2024-05-29 01:00:00+00:00,1.107643351496352,1.1078408395289447,1.1070792876412463,1.1073231506970784,6794
2024-05-29 02:00:00+00:00,1.1073631371278176,1.107493843989061,1.1064527986253767,1.1070984749294446,3657
2024-05-29 03:00:00+00:00,1.1070206853060363,1.1082230518352263,1.106692534214352,1.1076593408052195,5149
2024-05-29 04:00:00+00:00,1.108197907059166,1.1088224829312594,1.106934083106783,1.108121820104434,4092
2024-05-29 05:00:00+00:00,1.1082663526442902,1.1082663526442902,1.1064201792787847,1.106940605871696,3691
2024-05-29 06:00:00+00:00,1.1057327090535287,1.1070852057579106,1.1055373051821056,1.1062791103559368,3887
2024-05-29 07:00:00+00:00,1.1060973549128674,1.106739385839894,1.1041391656864028,1.104971649250953,4450
2024-05-29 08:00:00+00:00,1.105916068411909,1.1063486795338973,1.103897104082227,1.10450928715685,3750
2024-05-29 09:00:00+00:00,1.1051059459256511,1.1077030709994877,1.1051059459256511,1.1076867321336192,4402
2024-05-29 10:00:00+00:00,1.1078619977914936,1.1079886920873894,1.10563933056838,1.106213624806554,6604
2024-05-29 11:00:00+00:00,1.1045467365927162,1.106039346038828,1.1045467365927162,1.1059386583619848,4626
2024-05-29 12:00:00+00:00,1.1066674814833095,1.1082344379743174,1.1060197995442094,1.1069367669414496,3682
2024-05-29 13:00:00+00:00,1.1081849907430494,1.1089140972459066,1.1075687042814717,1.108018045526268,4867
2024-05-29 14:00:00+00:00,1.1074797412854631,1.1081198388333957,1.1064917590178833,1.1071660325831865,4532
2024-05-29 15:00:00+00:00,1.1058723845149823,1.1067197431227243,1.104708113630351,1.1054956269972958,3461
2024-05-29 16:00:00+00:00,1.1052813156647947,1.106947485898773,1.104429837742017,1.1048678991057401,3238
2024-05-29 17:00:00+00:00,1.1045308089955037,1.1069866197855494,1.1040101310482604,1.1060534982101604,3960
2024-05-29 18:00:00+00:00,1.106479132328894,1.107349596998663,1.1056809348538668,1.1068226202727385,3748
2024-05-29 19:00:00+00:00,1.1070942724138917,1.1076981132963704,1.106491911862604,1.1074926296689984,3072
