20260127 081800;153.272000;153.304000;153.268000;153.288000;0
20260127 081900;153.286000;153.323000;153.281000;153.316000;0
20260127 082000;153.312000;153.327000;153.284000;153.300000;0
20260127 082100;153.301000;153.312000;153.279000;153.294000;0
20260127 082200;153.293000;153.320000;153.281000;153.305000;0
20260127 082300;153.303000;153.310000;153.278000;153.284000;0
20260127 082400;153.281000;153.281000;153.257000;153.270000;0
20260127 082500;153.272000;153.351000;153.269000;153.331000;0
20260127 082600;153.333000;153.337000;153.303000;153.305000;0
20260127 082700;153.308000;153.351000;153.308000;153.351000;0
20260127 082800;153.351000;153.352000;153.326000;153.326000;0
20260127 082900;153.327000;153.344000;153.325000;153.339000;0
20260127 083000;153.333000;153.376000;153.322000;153.363000;0
20260127 083100;153.362000;153.370000;153.348000;153.370000;0
20260127 083200;153.369000;153.423000;153.369000;153.398000;0
20260127 083300;153.397000;153.399000;153.357000;153.384000;0
20260127 083400;153.385000;153.389000;153.353000;153.355000;0
20260127 083500;153.353000;153.360000;153.298000;153.303000;0
20260127 083600;153.300000;153.324000;153.282000;153.295000;0
20260127 083700;153.294000;153.294000;153.252000;153.259000;0
20260127 083800;153.261000;153.270000;153.227000;153.243000;0
20260127 083900;153.242000;153.243000;153.207000;153.238000;0
20260127 084000;153.242000;153.276000;153.235000;153.235000;0
20260127 084100;153.236000;153.248000;153.145000;153.198000;0
20260127 084200;153.199000;153.309000;153.144000;153.233000;0
20260127 084300;153.234000;153.288000;153.209000;153.285000;0
20260127 084400;153.285000;153.305000;153.256000;153.275000;0
20260127 084500;153.275000;153.363000;153.275000;153.336000;0
20260127 084600;153.334000;153.335000;153.055000;153.140000;0
20260127 084700;153.141000;153.184000;152.996000;153.057000;0
20260127 084800;153.052000;153.225000;153.018000;153.213000;0
20260127 084900;153.212000;153.229000;153.152000;153.206000;0
20260127 085000;153.207000;153.207000;153.121000;153.187000;0
20260127 085100;153.195000;153.216000;153.154000;153.211000;0
20260127 085200;153.212000;153.315000;153.209000;153.303000;0
20260127 085300;153.301000;153.302000;153.251000;153.265000;0
20260127 085400;153.265000;153.304000;153.262000;153.273000;0
20260127 085500;153.279000;153.280000;153.222000;153.231000;0
20260127 085600;153.230000;153.284000;153.228000;153.259000;0
20260127 085700;153.261000;153.304000;153.251000;153.279000;0
20260127 085800;153.281000;153.282000;153.240000;153.280000;0
20260127 085900;153.273000;153.285000;153.245000;153.251000;0
20260127 090000;153.251000;153.256000;153.198000;153.224000;0
20260127 090100;153.223000;153.278000;153.223000;153.278000;0
20260127 090200;153.273000;153.343000;153.273000;153.305000;0
20260127 090300;153.307000;153.321000;153.278000;153.286000;0
20260127 090400;153.286000;153.310000;153.248000;153.255000;0
20260127 090500;153.256000;153.279000;153.252000;153.275000;0
20260127 090600;153.273000;153.292000;153.254000;153.262000;0
20260127 090700;153.263000;153.291000;153.261000;153.285000;0
20260127 090800;153.283000;153.287000;153.243000;153.247000;0
20260127 090900;153.256000;153.275000;153.217000;153.233000;0
20260127 091000;153.235000;153.259000;153.230000;153.235000;0
20260127 091100;153.236000;153.260000;153.224000;153.229000;0
20260127 091200;153.224000;153.256000;153.224000;153.247000;0
20260127 091300;153.249000;153.274000;153.245000;153.273000;0
20260127 091400;153.277000;153.284000;153.258000;153.271000;0
20260127 091500;153.270000;153.282000;153.230000;153.244000;0
20260127 091600;153.244000;153.281000;153.226000;153.275000;0
20260127 091700;153.274000;153.274000;153.230000;153.243000;0
20260127 091800;153.244000;153.258000;153.236000;153.237000;0
20260127 091900;153.237000;153.272000;153.236000;153.272000;0
20260127 092000;153.271000;153.272000;153.235000;153.235000;0
20260127 092100;153.230000;153.230000;153.185000;153.188000;0
20260127 092200;153.187000;153.209000;153.158000;153.200000;0
20260127 092300;153.201000;153.223000;153.189000;153.189000;0
20260127 092400;153.191000;153.195000;153.173000;153.174000;0
20260127 092500;153.174000;153.189000;153.155000;153.162000;0
20260127 092600;153.163000;153.194000;153.158000;153.189000;0
20260127 092700;153.190000;153.212000;153.185000;153.211000;0
20260127 092800;153.211000;153.230000;153.174000;153.176000;0
20260127 092900;153.176000;153.189000;153.150000;153.151000;0
20260127 093000;153.149000;153.149000;153.111000;153.127000;0
20260127 093100;153.130000;153.130000;153.076000;153.103000;0
20260127 093200;153.105000;153.106000;152.997000;153.027000;0
20260127 093300;153.029000;153.052000;152.968000;153.039000;0
20260127 093400;153.037000;153.041000;152.974000;152.976000;0
20260127 093500;152.974000;152.993000;152.927000;152.986000;0
20260127 093600;152.984000;153.012000;152.960000;152.982000;0
20260127 093700;152.986000;153.066000;152.986000;153.048000;0
20260127 093800;153.051000;153.065000;153.000000;153.002000;0
20260127 093900;153.004000;153.049000;152.998000;153.041000;0
20260127 094000;153.040000;153.104000;153.039000;153.072000;0
20260127 094100;153.072000;153.072000;152.990000;153.050000;0
20260127 094200;153.050000;153.175000;153.047000;153.175000;0
20260127 094300;153.171000;153.178000;153.141000;153.169000;0
20260127 094400;153.170000;153.217000;153.162000;153.179000;0
20260127 094500;153.178000;153.223000;153.172000;153.222000;0
20260127 094600;153.221000;153.246000;153.184000;153.242000;0
20260127 094700;153.247000;153.265000;153.225000;153.239000;0
20260127 094800;153.241000;153.281000;153.239000;153.269000;0
20260127 094900;153.268000;153.291000;153.254000;153.280000;0
20260127 095000;153.288000;153.312000;153.270000;153.278000;0
20260127 095100;153.276000;153.327000;153.273000;153.319000;0
20260127 095200;153.320000;153.374000;153.320000;153.347000;0
20260127 095300;153.346000;153.372000;153.340000;153.360000;0
20260127 095400;153.360000;153.365000;153.313000;153.346000;0
20260127 095500;153.347000;153.374000;153.313000;153.316000;0
20260127 095600;153.315000;153.315000;153.244000;153.245000;0
20260127 095700;153.244000;153.255000;153.232000;153.243000;0
20260127 095800;153.242000;153.257000;153.226000;153.236000;0
20260127 095900;153.238000;153.254000;153.225000;153.225000;0
20260127 100000;153.220000;153.220000;153.122000;153.138000;0
20260127 100100;153.136000;153.144000;153.086000;153.096000;0
20260127 100200;153.095000;153.095000;153.023000;153.055000;0
20260127 100300;153.055000;153.113000;153.038000;153.046000;0
20260127 100400;153.046000;153.114000;153.046000;153.096000;0
20260127 100500;153.105000;153.105000;152.981000;152.983000;0
20260127 100600;152.982000;153.026000;152.961000;152.990000;0
20260127 100700;152.989000;153.060000;152.981000;153.060000;0
20260127 100800;153.057000;153.070000;153.030000;153.038000;0
20260127 100900;153.037000;153.049000;153.011000;153.038000;0
20260127 101000;153.039000;153.058000;153.010000;153.051000;0
20260127 101100;153.049000;153.049000;153.008000;153.031000;0
20260127 101200;153.032000;153.042000;152.968000;152.992000;0
20260127 101300;152.993000;152.998000;152.943000;152.964000;0
20260127 101400;152.966000;152.984000;152.942000;152.949000;0
20260127 101500;152.950000;153.028000;152.945000;153.016000;0
20260127 101600;153.016000;153.017000;152.931000;152.935000;0
20260127 101700;152.936000;152.966000;152.897000;152.913000;0
20260127 101800;152.911000;152.932000;152.902000;152.931000;0
20260127 101900;152.931000;152.964000;152.924000;152.942000;0
20260127 102000;152.938000;152.938000;152.878000;152.883000;0
20260127 102100;152.877000;152.978000;152.877000;152.978000;0
20260127 102200;152.977000;153.048000;152.975000;153.027000;0
20260127 102300;153.025000;153.028000;152.971000;153.001000;0
20260127 102400;152.997000;153.026000;152.956000;152.961000;0
20260127 102500;152.961000;153.002000;152.952000;152.996000;0
20260127 102600;152.998000;153.018000;152.958000;152.973000;0
20260127 102700;152.971000;153.001000;152.965000;152.979000;0
20260127 102800;152.977000;153.017000;152.974000;152.989000;0
20260127 102900;152.990000;153.004000;152.977000;153.000000;0
20260127 103000;153.000000;153.065000;153.000000;153.026000;0
20260127 103100;153.023000;153.099000;153.012000;153.097000;0
20260127 103200;153.101000;153.175000;153.100000;153.146000;0
20260127 103300;153.149000;153.149000;153.120000;153.137000;0
20260127 103400;153.137000;153.202000;153.133000;153.193000;0
20260127 103500;153.197000;153.221000;153.190000;153.214000;0
20260127 103600;153.211000;153.215000;153.177000;153.200000;0
20260127 103700;153.199000;153.220000;153.163000;153.218000;0
20260127 103800;153.217000;153.274000;153.213000;153.274000;0
20260127 103900;153.272000;153.305000;153.270000;153.293000;0
20260127 104000;153.294000;153.306000;153.270000;153.272000;0
20260127 104100;153.270000;153.292000;153.251000;153.292000;0
20260127 104200;153.293000;153.323000;153.280000;153.302000;0
20260127 104300;153.300000;153.324000;153.299000;153.307000;0
20260127 104400;153.309000;153.309000;153.239000;153.282000;0
20260127 104500;153.283000;153.292000;153.243000;153.246000;0
20260127 104600;153.247000;153.282000;153.244000;153.281000;0
20260127 104700;153.282000;153.284000;153.220000;153.224000;0
20260127 104800;153.223000;153.244000;153.209000;153.214000;0
20260127 104900;153.213000;153.247000;153.206000;153.243000;0
20260127 105000;153.239000;153.252000;153.196000;153.200000;0
20260127 105100;153.203000;153.234000;153.203000;153.219000;0
20260127 105200;153.221000;153.244000;153.220000;153.221000;0
20260127 105300;153.224000;153.304000;153.209000;153.298000;0
20260127 105400;153.297000;153.338000;153.282000;153.295000;0
20260127 105500;153.296000;153.328000;153.256000;153.324000;0
20260127 105600;153.328000;153.339000;153.273000;153.273000;0
20260127 105700;153.278000;153.285000;153.211000;153.217000;0
20260127 105800;153.219000;153.240000;153.211000;153.229000;0
20260127 105900;153.237000;153.246000;153.218000;153.241000;0
20260127 110000;153.246000;153.266000;153.242000;153.242000;0
20260127 110100;153.240000;153.240000;153.197000;153.216000;0
20260127 110200;153.215000;153.228000;153.170000;153.173000;0
20260127 110300;153.172000;153.183000;153.153000;153.171000;0
20260127 110400;153.172000;153.210000;153.168000;153.175000;0
20260127 110500;153.176000;153.205000;153.163000;153.165000;0
20260127 110600;153.170000;153.185000;153.152000;153.153000;0
20260127 110700;153.152000;153.153000;153.102000;153.118000;0
20260127 110800;153.116000;153.130000;153.099000;153.099000;0
20260127 110900;153.096000;153.106000;153.088000;153.096000;0
20260127 111000;153.097000;153.114000;153.083000;153.094000;0
20260127 111100;153.091000;153.095000;153.071000;153.082000;0
20260127 111200;153.080000;153.110000;153.079000;153.104000;0
20260127 111300;153.104000;153.145000;153.103000;153.118000;0
20260127 111400;153.118000;153.127000;153.109000;153.121000;0
20260127 111500;153.120000;153.124000;153.080000;153.121000;0
20260127 111600;153.123000;153.130000;153.087000;153.091000;0
20260127 111700;153.087000;153.095000;153.062000;153.063000;0
20260127 111800;153.061000;153.061000;153.023000;153.033000;0
20260127 111900;153.034000;153.036000;152.996000;153.010000;0
20260127 112000;153.011000;153.049000;153.008000;153.011000;0
20260127 112100;153.013000;153.013000;152.980000;152.986000;0
20260127 112200;152.986000;153.038000;152.986000;153.038000;0
20260127 112300;153.038000;153.075000;153.037000;153.073000;0
20260127 112400;153.071000;153.072000;153.051000;153.070000;0
20260127 112500;153.072000;153.072000;153.057000;153.072000;0
20260127 112600;153.073000;153.084000;153.057000;153.061000;0
20260127 112700;153.060000;153.105000;153.051000;153.084000;0
20260127 112800;153.082000;153.096000;153.059000;153.070000;0
20260127 112900;153.069000;153.075000;153.051000;153.058000;0
20260127 113000;153.060000;153.060000;153.035000;153.038000;0
20260127 113100;153.038000;153.082000;153.038000;153.052000;0
20260127 113200;153.053000;153.059000;152.988000;152.994000;0
20260127 113300;152.993000;153.037000;152.987000;153.036000;0
20260127 113400;153.038000;153.040000;153.001000;153.001000;0
20260127 113500;152.999000;153.015000;152.980000;153.001000;0
20260127 113600;153.000000;153.038000;152.996000;153.014000;0
20260127 113700;153.018000;153.025000;152.989000;153.003000;0
20260127 113800;153.002000;153.002000;152.948000;152.963000;0
20260127 113900;152.964000;152.983000;152.957000;152.974000;0
20260127 114000;152.974000;153.017000;152.974000;153.009000;0
20260127 114100;153.007000;153.017000;152.998000;153.013000;0
20260127 114200;153.012000;153.047000;153.012000;153.034000;0
20260127 114300;153.034000;153.035000;153.006000;153.007000;0
20260127 114400;153.008000;153.021000;152.992000;152.998000;0
20260127 114500;152.998000;153.016000;152.978000;152.987000;0
20260127 114600;152.988000;152.996000;152.971000;152.972000;0
20260127 114700;152.970000;153.000000;152.970000;153.000000;0
20260127 114800;152.998000;153.023000;152.998000;153.023000;0
20260127 114900;153.024000;153.049000;153.024000;153.035000;0
20260127 115000;153.034000;153.087000;153.033000;153.087000;0
20260127 115100;153.085000;153.092000;153.050000;153.081000;0
20260127 115200;153.082000;153.106000;153.068000;153.093000;0
20260127 115300;153.092000;153.109000;153.091000;153.102000;0
20260127 115400;153.100000;153.126000;153.098000;153.118000;0
20260127 115500;153.118000;153.127000;153.095000;153.095000;0
20260127 115600;153.093000;153.097000;153.068000;153.070000;0
20260127 115700;153.069000;153.078000;153.037000;153.037000;0
20260127 115800;153.037000;153.037000;153.002000;153.005000;0
20260127 115900;153.004000;153.042000;153.002000;153.041000;0
20260127 120000;153.040000;153.089000;153.035000;153.080000;0
20260127 120100;153.081000;153.085000;153.051000;153.056000;0
20260127 120200;153.057000;153.088000;153.051000;153.083000;0
20260127 120300;153.080000;153.082000;153.061000;153.065000;0
20260127 120400;153.065000;153.072000;153.039000;153.039000;0
20260127 120500;153.038000;153.069000;153.032000;153.056000;0
20260127 120600;153.055000;153.058000;153.033000;153.048000;0
20260127 120700;153.053000;153.061000;153.033000;153.056000;0
20260127 120800;153.060000;153.081000;153.056000;153.070000;0
20260127 120900;153.070000;153.106000;153.056000;153.057000;0
20260127 121000;153.058000;153.095000;153.054000;153.082000;0
20260127 121100;153.082000;153.083000;153.057000;153.081000;0
20260127 121200;153.081000;153.090000;153.045000;153.046000;0
20260127 121300;153.038000;153.064000;153.027000;153.060000;0
20260127 121400;153.060000;153.060000;153.025000;153.048000;0
20260127 121500;153.044000;153.105000;153.036000;153.105000;0
20260127 121600;153.105000;153.142000;153.105000;153.141000;0
20260127 121700;153.140000;153.148000;153.113000;153.146000;0
20260127 121800;153.145000;153.146000;153.115000;153.117000;0
20260127 121900;153.114000;153.120000;153.100000;153.105000;0
20260127 122000;153.100000;153.101000;153.066000;153.080000;0
20260127 122100;153.079000;153.085000;153.067000;153.084000;0
